timestamp,open,high,low,close,volume
2023-12-30 09:00:00,41565.93,41698.68,41518.19,41667.18,597.98861395
2023-12-30 10:00:00,41666.4,41791.69,41649.08,41781.4,307.82584712
2023-12-30 11:00:00,41786.17,41940.1,41781.14,41883.32,329.50041427
2023-12-30 12:00:00,41882.94,42100.0,41865.01,41963.57,373.81467932
2023-12-30 13:00:00,41963.57,42000.0,41865.0,41996.47,391.49132655
2023-12-30 14:00:00,41996.47,42240.32,41995.21,42218.58,638.76942757
2023-12-30 15:00:00,42218.57,42420.0,42157.11,42363.24,551.10738305
2023-12-30 16:00:00,42363.76,42589.9,42357.46,42384.18,695.75431966
2023-12-30 17:00:00,42386.67,42593.73,42234.34,42469.91,538.97553701
2023-12-30 18:00:00,42470.18,42502.81,42317.1,42400.36,419.55254875
2023-12-30 19:00:00,42400.16,42438.15,42322.4,42348.01,369.42527411
2023-12-30 20:00:00,42345.91,42392.47,42194.28,42276.48,420.04822702
2023-12-30 21:00:00,42276.49,42323.52,42213.61,42291.5,393.2334007
2023-12-30 22:00:00,42291.24,42299.98,42059.83,42132.36,417.54389725
2023-12-30 23:00:00,42132.4,42291.45,42093.9,42141.03,327.93996339
2023-12-31 00:00:00,42139.32,42412.95,42135.69,42348.37,515.67664631
2023-12-31 01:00:00,42348.37,42418.25,42144.48,42163.35,461.78009466
2023-12-31 02:00:00,42163.34,42226.13,41964.68,42077.0,444.99506008
2023-12-31 03:00:00,42077.74,42174.05,42016.8,42162.29,326.52730661
2023-12-31 04:00:00,42162.29,42309.22,42134.4,42208.89,414.05753889
2023-12-31 05:00:00,42208.81,42300.0,42178.48,42184.68,380.71767488
2023-12-31 06:00:00,42185.81,42267.8,42167.1,42235.7,277.99720805
2023-12-31 07:00:00,42235.82,42657.35,42225.67,42515.91,448.19302674
2023-12-31 08:00:00,42518.7,42551.63,42350.01,42456.66,335.00918859
2023-12-31 09:00:00,42456.66,42850.0,42426.86,42718.04,842.36682021
2023-12-31 10:00:00,42719.98,42759.04,42597.68,42641.69,515.73802667
2023-12-31 11:00:00,42642.38,42667.29,42488.0,42508.07,488.55520964
2023-12-31 12:00:00,42508.03,42628.66,42350.0,42417.5,538.32216023
2023-12-31 13:00:00,42418.29,42521.87,42356.79,42436.66,378.18257245
2023-12-31 14:00:00,42436.66,42518.96,42397.0,42509.62,348.62720751
2023-12-31 15:00:00,42510.31,42573.12,42336.31,42435.05,417.45180851
2023-12-31 16:00:00,42435.51,42681.02,42405.86,42576.73,483.45607536
2023-12-31 17:00:00,42576.72,42625.0,42450.35,42590.03,386.22017646
2023-12-31 18:00:00,42592.75,42700.0,42510.71,42637.17,418.60336785
2023-12-31 19:00:00,42637.17,42669.99,42512.37,42591.94,515.57148692
2023-12-31 20:00:00,42589.87,42651.77,42477.91,42533.28,557.4918864
2023-12-31 21:00:00,42531.41,42641.38,42485.7,42492.24,491.8754632
2023-12-31 22:00:00,42492.23,42565.48,42100.0,42248.8,783.41813897
2023-12-31 23:00:00,42252.3,42339.7,42066.35,42288.06,626.73889224
2024-01-01 00:00:00,42288.58,42543.64,42261.58,42452.66,379.19725348
2024-01-01 01:00:00,42453.83,42749.99,42415.0,42594.68,396.20192444
2024-01-01 02:00:00,42594.58,42625.68,42488.03,42571.32,227.14116558
2024-01-01 03:00:00,42571.32,42581.26,42235.0,42325.11,306.00569404
2024-01-01 04:00:00,42325.1,42393.48,42200.0,42389.77,296.23364415
2024-01-01 05:00:00,42389.78,42396.09,42175.65,42231.47,188.12803304
2024-01-01 06:00:00,42231.47,42463.83,42199.63,42400.9,327.01097562
2024-01-01 07:00:00,42400.9,42534.49,42396.8,42496.49,407.83509647
2024-01-01 08:00:00,42496.58,42560.26,42451.0,42552.7,134.06671357
2024-01-01 09:00:00,42552.7,42692.84,42533.77,42650.97,128.15734914
2024-01-01 10:00:00,42650.97,42750.0,42625.75,42688.5,118.45739606
2024-01-01 11:00:00,42686.73,42767.6,42598.94,42690.0,135.17767163
2024-01-01 12:00:00,42690.0,42778.74,42610.77,42647.83,143.37801956
2024-01-01 13:00:00,42647.85,42750.0,42608.98,42715.88,101.79862461
2024-01-01 14:00:00,42717.53,42723.28,42581.54,42635.19,254.33100221
2024-01-01 15:00:00,42633.57,42868.74,42601.88,42797.33,323.61489552
2024-01-01 16:00:00,42799.37,42880.97,42680.01,42742.35,330.02411038
2024-01-01 17:00:00,42738.88,42846.42,42720.76,42833.66,254.87224522
2024-01-01 18:00:00,42835.63,43228.37,42835.63,43120.92,625.46169612
2024-01-01 19:00:00,43123.82,43567.46,43106.97,43547.61,506.45180878
2024-01-01 20:00:00,43537.04,43849.9,43537.04,43701.58,559.329005
2024-01-01 21:00:00,43703.06,43800.0,43467.97,43632.21,313.9919145
2024-01-01 22:00:00,43631.79,43677.06,43389.0,43546.06,247.53944937
2024-01-01 23:00:00,43545.99,44240.8,43545.99,44220.78,1273.32282294
2024-01-02 00:00:00,44220.78,45250.0,44195.13,45093.17,3023.79309599
2024-01-02 01:00:00,45093.14,45417.45,44714.89,44894.58,1983.08278927
2024-01-02 02:00:00,44891.41,45500.0,44891.4,45485.31,1913.57794861
2024-01-02 03:00:00,45485.32,45601.0,45178.34,45473.97,1512.83393522
2024-01-02 04:00:00,45476.27,45544.1,45204.47,45218.83,681.15946183
2024-01-02 05:00:00,45218.84,45370.54,45131.0,45216.32,484.73208503
2024-01-02 06:00:00,45214.41,45361.61,45166.39,45208.54,495.63760214
2024-01-02 07:00:00,45209.48,45707.69,45209.48,45504.64,976.92127284
2024-01-02 08:00:00,45504.4,45899.96,45382.34,45808.07,759.88216942
2024-01-02 09:00:00,45811.28,45925.82,45667.11,45711.49,445.16191357
2024-01-02 10:00:00,45709.47,45755.41,45470.45,45621.38,364.26498347
2024-01-02 11:00:00,45621.04,45740.73,45243.78,45487.83,627.05320656
2024-01-02 12:00:00,45488.9,45640.61,45312.06,45339.3,774.42064835
2024-01-02 13:00:00,45339.29,45758.91,45304.21,45691.05,1190.57365039
2024-01-02 14:00:00,45690.96,45863.46,45051.88,45300.8,1820.2348196
2024-01-02 15:00:00,45305.12,45375.82,44888.01,45236.25,2215.95819452
2024-01-02 16:00:00,45235.85,45433.69,44922.07,45395.48,1264.45061808
2024-01-02 17:00:00,45395.48,45421.4,44973.95,44997.95,1379.44514311
2024-01-02 18:00:00,44995.01,45298.73,44965.62,45172.54,1243.5620799
2024-01-02 19:00:00,45172.24,45268.0,44823.75,45055.75,2148.4656125
2024-01-02 20:00:00,45052.18,45198.6,44759.12,44801.96,1619.42849644
2024-01-02 21:00:00,44799.33,45130.0,44630.29,45128.54,1239.54014932
2024-01-02 22:00:00,45128.54,45307.07,44861.08,45000.74,687.63293989
2024-01-02 23:00:00,45000.37,45075.85,44812.99,44972.8,731.57126142
2024-01-03 00:00:00,44972.81,45235.2,44884.14,45156.5,735.39433892
2024-01-03 01:00:00,45156.5,45356.36,45126.68,45341.12,431.60632334
2024-01-03 02:00:00,45341.12,45432.39,45239.62,45299.77,500.96138042
2024-01-03 03:00:00,45303.0,45333.64,45176.12,45286.95,319.77873273
2024-01-03 04:00:00,45289.08,45297.02,45140.01,45203.08,307.63754146
2024-01-03 05:00:00,45199.81,45312.12,45122.08,45184.54,301.63469103
2024-01-03 06:00:00,45184.18,45383.66,45172.77,45344.02,409.60834767
2024-01-03 07:00:00,45348.52,45405.55,44957.01,45027.43,351.1015341
2024-01-03 08:00:00,45027.43,45223.9,45021.26,45219.26,638.07379955
2024-01-03 09:00:00,45221.54,45519.32,45200.22,45358.71,394.51805741
2024-01-03 10:00:00,45358.72,45405.81,45046.48,45163.58,284.16231102
2024-01-03 11:00:00,45163.58,45191.38,43500.01,43737.06,2503.33868908
2024-01-03 12:00:00,43751.15,43755.53,40625.68,42815.1,7304.22692534
2024-01-03 13:00:00,42826.62,42847.47,42336.01,42568.41,2379.30524173
2024-01-03 14:00:00,42570.09,42570.09,42068.74,42206.31,2346.89530529
2024-01-03 15:00:00,42199.85,43055.18,42196.68,43017.35,2535.72538251
2024-01-03 16:00:00,43022.18,43598.26,42838.11,43025.7,2158.23244161
2024-01-03 17:00:00,43025.7,43063.98,42638.37,42931.89,1749.512694
2024-01-03 18:00:00,42926.82,43074.73,42012.35,42263.16,1866.40658356
2024-01-03 19:00:00,42268.77,43039.65,42169.98,42613.07,1626.88968386
2024-01-03 20:00:00,42612.31,42862.6,42537.25,42739.95,1125.35059939
2024-01-03 21:00:00,42742.69,42987.96,42600.2,42943.2,1032.28851452
2024-01-03 22:00:00,42946.4,42961.36,42609.32,42764.33,592.97229691
2024-01-03 23:00:00,42764.12,42866.04,42606.48,42862.44,386.23092806
2024-01-04 00:00:00,42860.58,43000.0,42772.39,42899.27,445.82953409
2024-01-04 01:00:00,42899.26,42957.71,42650.0,42736.8,417.58586819
2024-01-04 02:00:00,42735.34,43247.15,42715.95,43168.23,437.02808255
2024-01-04 03:00:00,43168.23,43248.05,43030.63,43138.05,277.04280765
2024-01-04 04:00:00,43140.26,43235.55,42995.0,43187.16,389.67455655
2024-01-04 05:00:00,43183.44,43307.18,43102.65,43218.7,232.91566369
2024-01-04 06:00:00,43218.91,43266.21,43113.07,43193.14,247.37371639
2024-01-04 07:00:00,43190.63,43297.79,42795.01,42795.01,537.25590281
2024-01-04 08:00:00,42801.45,43001.49,42756.1,42880.65,298.26623255
2024-01-04 09:00:00,42880.65,43114.43,42880.64,43048.96,312.14850639
2024-01-04 10:00:00,43048.96,43136.82,42699.43,43121.14,555.51047272
2024-01-04 11:00:00,43117.9,43281.13,42984.23,43226.07,409.8596799
2024-01-04 12:00:00,43226.06,43461.04,43136.57,43430.62,813.68206418
2024-01-04 13:00:00,43427.03,43538.57,43211.11,43391.03,459.43827739
2024-01-04 14:00:00,43392.8,43783.72,43284.63,43713.68,1055.37710711
2024-01-04 15:00:00,43708.84,44355.54,43641.82,44095.63,2020.02605717
2024-01-04 16:00:00,44095.63,44177.23,43824.13,43966.02,1587.51270541
2024-01-04 17:00:00,43963.62,44313.31,43876.8,44052.54,1484.90761493
2024-01-04 18:00:00,44052.54,44212.9,43928.72,44100.66,856.79965158
2024-01-04 19:00:00,44100.99,44489.48,43979.5,44006.83,1229.23648813
2024-01-04 20:00:00,44006.76,44778.78,43945.18,44163.05,1495.71149366
2024-01-04 21:00:00,44163.05,44656.61,44163.05,44489.99,1300.28503828
2024-01-04 22:00:00,44492.8,44800.0,44208.3,44368.33,913.95237083
2024-01-04 23:00:00,44374.05,44413.89,44108.97,44193.29,416.39695138
2024-01-05 00:00:00,44198.35,44304.62,44036.64,44268.78,605.46698554
2024-01-05 01:00:00,44265.05,44336.28,42450.0,43440.98,2103.90590432
2024-01-05 02:00:00,43433.02,43999.0,43340.44,43552.12,1032.56553656
2024-01-05 03:00:00,43552.11,43815.74,43457.17,43511.08,510.64406679
2024-01-05 04:00:00,43509.15,43665.72,43236.22,43627.22,613.67417372
2024-01-05 05:00:00,43627.23,43747.01,43546.11,43675.01,384.04762079
2024-01-05 06:00:00,43668.72,43957.53,43601.98,43880.41,331.89619278
2024-01-05 07:00:00,43880.41,43967.75,43752.49,43810.31,363.27206527
2024-01-05 08:00:00,43812.63,43988.03,43801.93,43953.39,334.27958162
2024-01-05 09:00:00,43949.74,44344.93,43948.65,44179.74,739.58505811
2024-01-05 10:00:00,44181.67,44191.05,43505.08,43657.49,468.30379635
2024-01-05 11:00:00,43660.71,43951.42,43637.82,43808.86,372.22147988
2024-01-05 12:00:00,43807.58,44145.25,43654.84,43917.82,506.15129975
2024-01-05 13:00:00,43918.46,44124.66,43755.01,44026.64,526.79769064
2024-01-05 14:00:00,44025.02,44108.68,43208.44,43517.5,1104.97683229
2024-01-05 15:00:00,43523.66,43842.67,43382.66,43525.45,993.46446761
2024-01-05 16:00:00,43525.44,43622.89,43245.84,43256.79,827.89276924
2024-01-05 17:00:00,43259.61,43658.06,43114.4,43642.56,907.76390092
2024-01-05 18:00:00,43642.55,43717.28,43438.57,43643.66,576.07631939
2024-01-05 19:00:00,43643.72,43845.84,43550.0,43623.3,646.73616385
2024-01-05 20:00:00,43624.5,44443.37,43622.04,43985.82,2026.42121729
2024-01-05 21:00:00,43994.28,44008.99,43616.57,43974.15,1061.37400666
2024-01-05 22:00:00,43972.4,44086.22,43796.3,44009.61,416.58072737
2024-01-05 23:00:00,44009.62,44372.58,44009.61,44186.59,618.99775821
2024-01-06 00:00:00,44187.76,44260.95,44015.04,44108.38,355.79235756
2024-01-06 01:00:00,44111.58,44140.4,43954.43,44013.3,209.82288481
2024-01-06 02:00:00,44013.3,44055.03,43870.01,43946.91,233.2321773
2024-01-06 03:00:00,43946.1,44066.11,43862.35,43973.32,249.89847669
2024-01-06 04:00:00,43973.32,44015.96,43875.0,43891.9,144.30932422
2024-01-06 05:00:00,43891.88,43913.11,43630.15,43739.15,224.52015242
2024-01-06 06:00:00,43739.36,43742.79,43456.5,43496.42,247.06157538
2024-01-06 07:00:00,43494.48,43712.28,43436.5,43696.57,227.33682596
2024-01-06 08:00:00,43696.47,43770.28,43577.58,43736.14,159.2642176
2024-01-06 09:00:00,43733.23,43793.39,43666.83,43685.66,92.77449202
2024-01-06 10:00:00,43685.07,43799.91,43609.92,43725.13,95.31625311
2024-01-06 11:00:00,43725.12,43736.98,43648.56,43705.54,92.4841512
2024-01-06 12:00:00,43705.15,43784.26,43564.33,43645.2,238.5734128
2024-01-06 13:00:00,43645.19,43771.7,43582.49,43733.91,295.98581204
2024-01-06 14:00:00,43735.73,43958.96,43727.39,43859.42,495.56687086
2024-01-06 15:00:00,43860.17,43937.48,43818.01,43901.64,258.75435555
2024-01-06 16:00:00,43901.64,44010.14,43857.61,43901.82,181.08598282
2024-01-06 17:00:00,43900.67,44040.43,43872.6,43998.26,223.10970376
2024-01-06 18:00:00,44000.01,44179.72,43916.19,44028.64,318.17915739
2024-01-06 19:00:00,44031.64,44054.06,43857.62,43939.48,202.65663028
2024-01-06 20:00:00,43940.3,44042.99,43697.62,43857.88,499.77236313
2024-01-06 21:00:00,43860.0,43971.48,43752.36,43919.4,226.06216248
2024-01-06 22:00:00,43919.39,43956.3,43778.9,43907.26,159.384128
2024-01-06 23:00:00,43907.27,44005.06,43761.83,43992.44,260.49113605
2024-01-07 00:00:00,43992.79,44287.82,43942.72,44147.42,468.44454838
2024-01-07 01:00:00,44143.21,44194.1,43989.42,43996.3,157.75366455
2024-01-07 02:00:00,43996.28,44120.37,43866.4,43962.7,224.1892833
2024-01-07 03:00:00,43959.67,44066.27,43928.96,43970.54,191.34892567
2024-01-07 04:00:00,43971.1,44068.3,43909.78,44025.32,137.71192146
2024-01-07 05:00:00,44025.32,44095.32,43870.0,43912.15,151.85914753
2024-01-07 06:00:00,43913.5,44116.01,43881.51,44052.32,194.95305211
2024-01-07 07:00:00,44053.2,44128.88,44017.81,44114.27,133.02847681
2024-01-07 08:00:00,44115.58,44197.54,44029.54,44046.42,139.53908246
2024-01-07 09:00:00,44046.39,44094.67,43907.58,43964.01,114.90381735
2024-01-07 10:00:00,43964.0,44023.97,43932.56,43988.31,79.18582702
2024-01-07 11:00:00,43987.5,44151.01,43987.5,44092.19,126.93875546
2024-01-07 12:00:00,44092.18,44172.12,43998.51,44121.29,83.53494313
2024-01-07 13:00:00,44121.29,44469.66,44102.87,44425.07,405.68495347
2024-01-07 14:00:00,44425.45,44510.01,44304.17,44432.69,274.64016581
2024-01-07 15:00:00,44434.31,44458.45,43968.76,44078.77,356.74208206
2024-01-07 16:00:00,44078.77,44217.55,43883.65,43951.76,358.74716245
2024-01-07 17:00:00,43951.75,44124.91,43724.94,44092.18,294.30682312
2024-01-07 18:00:00,44090.54,44206.92,44061.18,44129.94,150.67278647
2024-01-07 19:00:00,44130.01,44289.21,44065.0,44274.65,183.45374893
2024-01-07 20:00:00,44273.44,44307.47,44147.0,44147.01,294.33739499
2024-01-07 21:00:00,44151.0,44285.11,44135.38,44257.18,204.33753465
2024-01-07 22:00:00,44257.19,44257.19,43779.72,43892.05,478.18059077
2024-01-07 23:00:00,43893.3,44055.25,43629.7,43950.28,726.85181888
2024-01-08 00:00:00,43954.52,44000.0,43648.16,43653.23,375.61139972
2024-01-08 01:00:00,43659.42,43840.01,43627.56,43741.5,676.87199109
2024-01-08 02:00:00,43741.5,43832.64,43200.44,43399.33,533.52993
2024-01-08 03:00:00,43397.09,43589.0,43253.2,43539.23,555.7885002
2024-01-08 04:00:00,43542.92,43635.25,43447.51,43617.94,350.62521078
2024-01-08 05:00:00,43618.47,43670.71,43486.85,43661.1,253.70755968
2024-01-08 06:00:00,43662.42,44384.0,43604.3,43931.51,1135.08666469
2024-01-08 07:00:00,43922.71,44095.09,43809.65,43994.5,275.91671507
2024-01-08 08:00:00,43994.49,44087.3,43867.29,43886.18,169.26684869
2024-01-08 09:00:00,43886.42,43943.49,43649.99,43744.96,216.93769201
2024-01-08 10:00:00,43745.5,44153.4,43712.84,44105.02,344.91069615
2024-01-08 11:00:00,44105.84,44732.74,43976.01,44658.71,762.55950945
2024-01-08 12:00:00,44656.58,45210.0,44422.31,45167.92,2284.70692292
2024-01-08 13:00:00,45167.9,45218.95,44868.59,44958.8,1129.66694405
2024-01-08 14:00:00,44961.44,45139.0,44772.78,44825.46,997.23307481
2024-01-08 15:00:00,44822.43,45410.0,44707.86,45002.43,1278.65591752
2024-01-08 16:00:00,44998.98,45196.3,44832.46,44981.26,1164.69301598
2024-01-08 17:00:00,44981.26,45782.41,44943.3,45710.21,1935.80922165
2024-01-08 18:00:00,45706.26,47050.0,45706.26,47031.31,4521.27225812
2024-01-08 19:00:00,47032.28,47330.0,46630.85,47030.2,2593.49547189
2024-01-08 20:00:00,47027.9,47214.66,46753.0,46815.29,2128.69739699
2024-01-08 21:00:00,46819.18,47256.81,46697.05,47116.0,1593.39259751
2024-01-08 22:00:00,47117.38,47168.74,46850.0,47044.02,662.15727868
2024-01-08 23:00:00,47044.02,47153.82,46870.0,46995.1,506.5804486
2024-01-09 00:00:00,46995.09,47196.0,46254.68,46706.42,1268.26784538
2024-01-09 01:00:00,46705.55,46832.63,46303.96,46584.99,997.58479652
2024-01-09 02:00:00,46586.36,46820.0,46511.98,46814.13,486.18333179
2024-01-09 03:00:00,46814.13,47010.74,46785.0,46964.72,436.75674362
2024-01-09 04:00:00,46965.82,46981.07,46706.93,46829.65,380.39437448
2024-01-09 05:00:00,46833.23,46891.03,46627.74,46742.78,257.17818382
2024-01-09 06:00:00,46747.09,46875.13,46692.88,46813.77,205.50867861
2024-01-09 07:00:00,46812.95,46960.29,46758.05,46847.83,180.38901951
2024-01-09 08:00:00,46850.96,46898.11,46537.96,46573.46,278.13177732
2024-01-09 09:00:00,46572.41,46712.69,46434.05,46515.62,271.9054849
2024-01-09 10:00:00,46510.98,46705.68,46414.83,46464.36,163.6443411
2024-01-09 11:00:00,46464.36,46663.69,46447.23,46643.78,345.44925388
2024-01-09 12:00:00,46643.78,47044.13,45526.96,46193.87,1382.08726511
2024-01-09 13:00:00,46193.78,47077.63,46080.27,46858.17,1182.45481162
2024-01-09 14:00:00,46854.54,47025.5,46500.0,46574.36,1165.23316317
2024-01-09 15:00:00,46560.83,47032.29,46446.02,46876.36,1376.6239009
2024-01-09 16:00:00,46875.24,46993.06,46744.23,46921.73,889.68027572
2024-01-09 17:00:00,46920.14,46944.75,46649.99,46738.77,696.4509713
2024-01-09 18:00:00,46740.84,46758.89,46522.01,46657.29,853.10071856
2024-01-09 19:00:00,46658.71,46903.46,46589.25,46890.1,653.20770609
2024-01-09 20:00:00,46888.27,46940.0,46593.78,46651.31,1086.52774306
2024-01-09 21:00:00,46649.39,47901.0,44701.54,45419.45,8919.95661989
2024-01-09 22:00:00,45420.1,46286.39,45275.03,46278.06,1915.36659212
2024-01-09 23:00:00,46272.94,46276.18,45933.43,46124.08,913.48006195
2024-01-10 00:00:00,46120.79,46248.84,45794.3,45861.33,1129.73847847
2024-01-10 01:00:00,45862.2,45965.88,45613.22,45941.48,578.55113233
2024-01-10 02:00:00,45936.64,46098.75,45889.72,45995.5,429.68151684
2024-01-10 03:00:00,45994.12,46222.77,45940.82,46132.33,380.93463946
2024-01-10 04:00:00,46130.57,46199.08,45962.78,45981.19,421.35642015
2024-01-10 05:00:00,45981.74,46038.57,45904.15,45981.95,342.88689941
2024-01-10 06:00:00,45981.95,46073.49,45885.51,46026.56,260.57274584
2024-01-10 07:00:00,46026.56,46041.64,45745.38,45768.43,435.77557865
2024-01-10 08:00:00,45768.43,45869.1,45320.39,45338.99,782.83864579
2024-01-10 09:00:00,45340.12,45699.24,45326.38,45674.25,583.69489109
2024-01-10 10:00:00,45672.35,45748.43,45550.02,45552.0,317.83897806
2024-01-10 11:00:00,45552.66,45673.42,45030.0,45526.41,869.2774608
2024-01-10 12:00:00,45529.63,45663.31,44378.31,44687.73,2048.9388172
2024-01-10 13:00:00,44687.72,45394.24,44320.01,45124.46,1393.12778681
2024-01-10 14:00:00,45121.4,45415.84,44809.01,44866.8,1405.29105564
2024-01-10 15:00:00,44866.79,45645.03,44787.55,45557.32,2215.5173999
2024-01-10 16:00:00,45563.31,45710.4,45188.68,45317.86,1506.21335409
2024-01-10 17:00:00,45317.87,46474.02,45239.22,46414.8,1940.67562105
2024-01-10 18:00:00,46423.13,46660.8,45909.05,46554.78,1872.96085807
2024-01-10 19:00:00,46554.77,46755.73,46096.54,46518.14,1766.96127179
2024-01-10 20:00:00,46514.45,46538.97,44813.0,46144.39,5815.95171005
2024-01-10 21:00:00,46144.91,46343.62,45129.54,45946.36,4362.89682677
2024-01-10 22:00:00,45954.81,46976.99,45765.68,46928.33,2569.36534335
2024-01-10 23:00:00,46928.33,47732.5,46413.58,46666.11,3103.35022705
2024-01-11 00:00:00,46678.54,46733.44,46306.11,46690.37,872.83191865
2024-01-11 01:00:00,46693.61,46783.33,46485.15,46525.87,675.2054326
2024-01-11 02:00:00,46525.87,46651.74,46510.0,46571.95,481.58982695
2024-01-11 03:00:00,46571.95,46610.93,46219.3,46513.73,880.23964912
2024-01-11 04:00:00,46513.67,46521.65,46328.8,46411.68,412.47836562
2024-01-11 05:00:00,46413.22,46429.16,45888.89,46079.26,800.90918232
2024-01-11 06:00:00,46079.25,46104.0,45623.02,45912.79,723.98843811
2024-01-11 07:00:00,45912.79,46170.38,45890.48,46102.74,678.58922403
