timestamp,open,high,low,close,volume
2018-07-27 23:00:00,8250.0,8261.17,8133.04,8184.21,827.68587386
2018-07-28 00:00:00,8182.64,8211.0,8162.5,8162.63,218.34008592
2018-07-28 01:00:00,8162.63,8182.16,8153.01,8172.55,281.60578794
2018-07-28 02:00:00,8172.54,8190.0,8166.0,8173.63,147.77510531
2018-07-28 03:00:00,8173.62,8173.63,8155.0,8156.31,104.89708363
2018-07-28 04:00:00,8156.31,8210.0,8156.3,8210.0,241.22619268
2018-07-28 05:00:00,8210.0,8220.0,8174.04,8174.05,181.73836411
2018-07-28 06:00:00,8174.05,8193.99,8173.77,8193.99,90.20328571
2018-07-28 07:00:00,8193.99,8195.0,8175.55,8194.99,66.29729816
2018-07-28 08:00:00,8195.0,8203.81,8185.61,8198.19,58.56129172
2018-07-28 09:00:00,8198.2,8198.2,8170.0,8185.0,58.68037799
2018-07-28 10:00:00,8185.0,8200.0,8174.0,8176.01,71.84307926
2018-07-28 11:00:00,8176.0,8205.85,8138.1,8179.99,354.48832395
2018-07-28 12:00:00,8179.99,8195.0,8170.87,8176.15,98.20884284
2018-07-28 13:00:00,8176.14,8190.0,8155.21,8155.21,108.68106919
2018-07-28 14:00:00,8155.22,8158.9,8110.0,8143.44,356.39508274
2018-07-28 15:00:00,8143.45,8143.45,8065.0,8107.45,353.21083834
2018-07-28 16:00:00,8107.45,8179.47,8107.45,8179.46,219.28928924
2018-07-28 17:00:00,8179.46,8210.0,8150.0,8181.0,236.27521834
2018-07-28 18:00:00,8181.01,8195.66,8160.5,8188.09,157.33338495
2018-07-28 19:00:00,8188.1,8199.98,8188.09,8195.1,137.54035375
2018-07-28 20:00:00,8195.11,8195.11,8163.8,8164.1,131.67912416
2018-07-28 21:00:00,8164.09,8170.2,8158.0,8169.0,91.25818276
2018-07-28 22:00:00,8169.01,8188.13,8169.0,8186.13,110.08206548
2018-07-28 23:00:00,8186.14,8230.0,8175.0,8228.9,265.44063658
2018-07-29 00:00:00,8227.38,8289.96,8221.34,8251.87,594.46993241
2018-07-29 01:00:00,8251.87,8260.87,8236.4,8260.87,158.16535683
2018-07-29 02:00:00,8260.87,8280.0,8238.9,8244.6,226.31360272
2018-07-29 03:00:00,8244.6,8244.6,8218.02,8224.89,119.31194115
2018-07-29 04:00:00,8224.88,8230.73,8185.01,8192.09,237.07532694
2018-07-29 05:00:00,8192.08,8218.01,8192.08,8208.83,135.62713995
2018-07-29 06:00:00,8208.83,8208.83,8204.31,8204.32,41.61987727
2018-07-29 07:00:00,8204.32,8208.83,8177.0,8177.01,102.48141829
2018-07-29 08:00:00,8177.0,8177.01,8137.77,8158.34,158.96853429
2018-07-29 09:00:00,8158.35,8174.15,8143.07,8160.22,57.75386665
2018-07-29 10:00:00,8160.23,8160.23,8146.02,8146.03,48.21943828
2018-07-29 11:00:00,8146.03,8160.92,8127.87,8160.92,82.2283679
2018-07-29 12:00:00,8160.92,8219.99,8160.91,8209.44,148.84437094
2018-07-29 13:00:00,8209.44,8210.0,8176.86,8193.96,123.06422286
2018-07-29 14:00:00,8193.95,8229.65,8192.03,8214.23,341.9322204
2018-07-29 15:00:00,8214.24,8224.99,8202.41,8221.23,118.70949595
2018-07-29 16:00:00,8221.23,8221.23,8166.0,8177.67,225.97779071
2018-07-29 17:00:00,8177.67,8194.4,8177.66,8191.29,114.36225091
2018-07-29 18:00:00,8191.3,8213.93,8191.29,8209.99,130.99619446
2018-07-29 19:00:00,8210.0,8214.83,8205.19,8211.31,100.81537255
2018-07-29 20:00:00,8211.32,8214.83,8192.51,8193.33,133.98319401
2018-07-29 21:00:00,8193.33,8205.0,8181.67,8191.51,140.03571618
2018-07-29 22:00:00,8191.5,8194.03,8178.66,8190.0,132.88693601
2018-07-29 23:00:00,8190.0,8270.0,8189.99,8216.34,565.91773663
2018-07-30 00:00:00,8216.33,8216.34,8080.0,8160.0,934.64386987
2018-07-30 01:00:00,8160.0,8274.92,8137.99,8209.41,605.61357264
2018-07-30 02:00:00,8209.4,8210.0,8188.88,8192.99,164.02713548
2018-07-30 03:00:00,8193.0,8213.34,8171.21,8182.68,128.54072727
2018-07-30 04:00:00,8182.68,8190.01,8164.75,8175.0,161.14400808
2018-07-30 05:00:00,8174.99,8186.54,8171.51,8177.5,70.54951994
2018-07-30 06:00:00,8177.49,8180.0,8118.42,8136.33,254.60227008
2018-07-30 07:00:00,8139.57,8150.0,8115.88,8150.0,238.2605416
2018-07-30 08:00:00,8150.0,8187.0,8150.0,8156.2,89.33848522
2018-07-30 09:00:00,8156.19,8165.0,8145.21,8154.88,70.38731973
2018-07-30 10:00:00,8154.88,8157.86,8134.79,8139.99,93.27733468
2018-07-30 11:00:00,8139.99,8155.04,8119.5,8155.03,141.25219384
2018-07-30 12:00:00,8155.04,8160.0,8125.0,8139.98,161.41543991
2018-07-30 13:00:00,8139.99,8139.99,8096.96,8114.99,259.98274921
2018-07-30 14:00:00,8114.99,8200.0,8114.99,8176.68,383.39280985
2018-07-30 15:00:00,8176.68,8180.0,8107.45,8115.0,371.46497697
2018-07-30 16:00:00,8115.0,8130.0,8069.23,8114.0,484.48863712
2018-07-30 17:00:00,8113.99,8118.1,7880.0,7902.44,1779.42840416
2018-07-30 18:00:00,7902.43,7963.33,7850.0,7951.29,1341.1566668
2018-07-30 19:00:00,7951.3,8130.0,7951.29,8105.27,922.67115193
2018-07-30 20:00:00,8105.28,8178.0,8060.53,8146.15,767.05472189
2018-07-30 21:00:00,8146.15,8150.0,8110.0,8112.52,211.29927003
2018-07-30 22:00:00,8112.52,8199.99,8112.51,8163.01,569.04885172
2018-07-30 23:00:00,8163.01,8189.99,8163.01,8170.01,365.92426669
2018-07-31 00:00:00,8170.0,8173.57,8110.5,8125.08,601.16381087
2018-07-31 01:00:00,8125.08,8131.1,8107.0,8110.0,257.11270803
2018-07-31 02:00:00,8109.99,8135.0,8109.99,8116.0,134.24207669
2018-07-31 03:00:00,8116.0,8121.0,8107.28,8112.61,105.24383943
2018-07-31 04:00:00,8112.61,8119.38,8077.0,8113.67,177.78087738
2018-07-31 05:00:00,8113.67,8119.63,8100.0,8119.63,205.9035248
2018-07-31 06:00:00,8119.63,8131.98,8119.62,8122.49,65.86466329
2018-07-31 07:00:00,8122.49,8122.49,8110.21,8110.21,62.18243806
2018-07-31 08:00:00,8110.22,8110.22,7985.17,8020.08,475.29232923
2018-07-31 09:00:00,8020.07,8048.72,7963.47,8004.72,261.50286981
2018-07-31 10:00:00,8004.73,8010.0,7929.05,7942.55,470.57819351
2018-07-31 11:00:00,7942.54,8012.96,7932.26,7975.49,308.69653102
2018-07-31 12:00:00,7975.48,7975.49,7757.25,7797.01,1889.09995654
2018-07-31 13:00:00,7797.01,7820.0,7703.0,7725.0,1060.51793791
2018-07-31 14:00:00,7724.98,7774.0,7654.0,7730.0,1151.03145636
2018-07-31 15:00:00,7730.01,7752.9,7666.66,7750.99,750.85685362
2018-07-31 16:00:00,7750.99,7793.17,7702.33,7790.0,636.79144883
2018-07-31 17:00:00,7790.0,7817.0,7720.87,7725.0,577.82057854
2018-07-31 18:00:00,7725.01,7764.0,7690.0,7739.99,429.87467637
2018-07-31 19:00:00,7740.0,7760.0,7728.69,7750.01,244.83782153
2018-07-31 20:00:00,7750.01,7750.01,7665.0,7689.98,488.9522301
2018-07-31 21:00:00,7687.79,7723.9,7681.58,7706.44,306.08992057
2018-07-31 22:00:00,7706.43,7714.36,7686.99,7696.01,338.88980341
2018-07-31 23:00:00,7696.01,7780.0,7629.48,7727.27,1604.04826723
2018-08-01 00:00:00,7727.28,7750.0,7658.48,7667.0,510.90154243
2018-08-01 01:00:00,7667.0,7675.71,7551.0,7551.01,1517.07988592
2018-08-01 02:00:00,7551.01,7575.0,7504.0,7553.99,1284.71538785
2018-08-01 03:00:00,7554.0,7558.42,7506.94,7540.0,391.3779937
2018-08-01 04:00:00,7540.0,7575.0,7525.0,7529.4,392.051366
2018-08-01 05:00:00,7529.4,7541.15,7460.0,7527.42,643.88453054
2018-08-01 06:00:00,7527.41,7570.0,7516.23,7556.38,373.26821464
2018-08-01 07:00:00,7556.44,7556.44,7527.6,7544.99,157.87906424
2018-08-01 08:00:00,7545.0,7645.0,7544.99,7627.58,342.76461223
2018-08-01 09:00:00,7627.59,7627.59,7590.0,7590.01,101.12692265
2018-08-01 10:00:00,7590.01,7590.01,7531.94,7549.11,177.33629122
2018-08-01 11:00:00,7549.1,7560.0,7521.0,7560.0,162.91916731
2018-08-01 12:00:00,7560.0,7592.0,7555.0,7570.05,239.70605145
2018-08-01 13:00:00,7570.05,7625.0,7570.04,7622.77,390.95074787
2018-08-01 14:00:00,7622.77,7635.99,7569.37,7580.7,344.42583147
2018-08-01 15:00:00,7580.7,7614.41,7573.7,7599.9,375.61657503
2018-08-01 16:00:00,7599.9,7607.0,7535.52,7559.0,691.65570545
2018-08-01 17:00:00,7558.99,7583.76,7533.77,7536.38,279.58249556
2018-08-01 18:00:00,7536.38,7555.0,7533.61,7540.0,194.09846923
2018-08-01 19:00:00,7540.01,7569.0,7540.0,7569.0,252.90761816
2018-08-01 20:00:00,7569.0,7569.0,7475.2,7476.17,1068.53234173
2018-08-01 21:00:00,7476.16,7513.86,7469.29,7472.99,387.76556134
2018-08-01 22:00:00,7473.0,7632.62,7437.0,7587.01,1304.04167009
2018-08-01 23:00:00,7587.01,7628.9,7572.69,7603.99,268.90206584
2018-08-02 00:00:00,7603.99,7683.05,7593.24,7673.63,721.98822242
2018-08-02 01:00:00,7673.63,7707.54,7635.0,7669.99,395.15330429
2018-08-02 02:00:00,7669.99,7689.99,7656.33,7670.02,314.44129589
2018-08-02 03:00:00,7670.02,7674.14,7630.0,7642.88,163.75609583
2018-08-02 04:00:00,7643.15,7647.22,7627.37,7627.41,142.80050658
2018-08-02 05:00:00,7627.4,7660.0,7627.38,7658.94,170.3775041
2018-08-02 06:00:00,7658.95,7669.08,7640.0,7645.02,129.41999364
2018-08-02 07:00:00,7645.02,7688.95,7642.21,7661.57,117.38450524
2018-08-02 08:00:00,7661.56,7665.99,7618.32,7622.8,103.87753686
2018-08-02 09:00:00,7621.15,7648.22,7605.89,7614.34,119.72417325
2018-08-02 10:00:00,7614.34,7614.35,7555.0,7576.35,313.38372716
2018-08-02 11:00:00,7576.34,7579.38,7550.22,7559.66,143.77651129
2018-08-02 12:00:00,7559.66,7567.0,7530.0,7530.23,140.8695477
2018-08-02 13:00:00,7530.0,7545.0,7472.28,7498.9,631.85568126
2018-08-02 14:00:00,7498.9,7557.11,7486.76,7532.95,297.68098478
2018-08-02 15:00:00,7532.95,7550.77,7512.16,7528.88,268.87492549
2018-08-02 16:00:00,7528.88,7584.83,7462.0,7567.0,742.93828615
2018-08-02 17:00:00,7568.4,7575.49,7507.0,7512.87,324.97688094
2018-08-02 18:00:00,7512.87,7525.0,7483.2,7502.67,379.34325187
2018-08-02 19:00:00,7502.68,7554.01,7502.68,7541.51,372.34074929
2018-08-02 20:00:00,7541.51,7578.0,7535.29,7550.01,368.55706212
2018-08-02 21:00:00,7550.0,7561.0,7525.0,7529.0,205.78051323
2018-08-02 22:00:00,7528.99,7565.0,7509.75,7549.0,165.96063316
2018-08-02 23:00:00,7549.0,7568.46,7530.1,7533.92,182.13649101
2018-08-03 00:00:00,7533.92,7533.92,7334.0,7384.99,1495.77273838
2018-08-03 01:00:00,7385.0,7390.39,7315.0,7342.97,705.23816517
2018-08-03 02:00:00,7342.05,7363.22,7312.0,7350.01,526.95728215
2018-08-03 03:00:00,7350.0,7355.0,7328.33,7328.34,253.00521708
2018-08-03 04:00:00,7328.33,7359.99,7285.0,7359.98,718.33982631
2018-08-03 05:00:00,7359.99,7360.0,7318.2,7325.01,193.19320028
2018-08-03 06:00:00,7325.01,7360.0,7315.0,7351.3,131.86039669
2018-08-03 07:00:00,7352.47,7391.86,7308.99,7391.86,237.37167242
2018-08-03 08:00:00,7391.85,7417.0,7367.31,7377.14,348.47453695
2018-08-03 09:00:00,7377.14,7377.14,7334.22,7349.99,172.57383302
2018-08-03 10:00:00,7349.99,7370.0,7334.06,7350.0,158.53692091
2018-08-03 11:00:00,7350.0,7372.76,7329.29,7361.33,272.82513732
2018-08-03 12:00:00,7361.33,7405.87,7349.51,7400.31,431.24298739
2018-08-03 13:00:00,7400.32,7438.88,7363.27,7438.26,503.38779809
2018-08-03 14:00:00,7438.27,7493.0,7429.0,7472.24,911.40483408
2018-08-03 15:00:00,7472.24,7478.26,7454.05,7475.0,371.37062435
2018-08-03 16:00:00,7475.0,7481.71,7461.03,7479.99,386.123029
2018-08-03 17:00:00,7479.99,7538.53,7479.98,7536.25,581.97456495
2018-08-03 18:00:00,7536.24,7536.25,7460.32,7469.99,518.50824063
2018-08-03 19:00:00,7469.99,7469.99,7355.0,7372.83,790.68990864
2018-08-03 20:00:00,7372.82,7410.0,7370.0,7393.52,381.3711559
2018-08-03 21:00:00,7393.52,7448.37,7393.51,7420.2,357.64741765
2018-08-03 22:00:00,7420.2,7441.3,7414.34,7430.0,311.60768089
2018-08-03 23:00:00,7430.0,7431.15,7360.0,7414.08,325.37503415
2018-08-04 00:00:00,7414.08,7470.0,7391.0,7456.82,227.50774737
2018-08-04 01:00:00,7456.81,7468.14,7436.24,7466.0,220.70167279
2018-08-04 02:00:00,7466.0,7495.0,7463.08,7474.98,324.85780095
2018-08-04 03:00:00,7474.98,7480.0,7453.0,7460.62,121.19576217
2018-08-04 04:00:00,7460.63,7468.84,7445.11,7468.84,94.15093188
2018-08-04 05:00:00,7468.84,7468.84,7442.95,7443.81,139.04441773
2018-08-04 06:00:00,7443.82,7444.93,7415.75,7424.01,102.71115951
2018-08-04 07:00:00,7424.01,7449.18,7424.0,7449.13,63.53651641
2018-08-04 08:00:00,7449.12,7475.65,7445.82,7459.91,108.13935702
2018-08-04 09:00:00,7459.91,7464.93,7426.16,7456.21,63.1727229
2018-08-04 10:00:00,7456.21,7459.32,7385.0,7406.37,210.1409008
2018-08-04 11:00:00,7406.01,7421.83,7388.04,7405.0,86.61030419
2018-08-04 12:00:00,7404.99,7405.0,7216.21,7255.6,1113.24361241
2018-08-04 13:00:00,7255.59,7278.68,7236.87,7250.6,411.54795336
2018-08-04 14:00:00,7250.6,7250.6,7011.51,7049.99,1813.31938456
2018-08-04 15:00:00,7049.99,7063.14,6956.15,6971.48,1478.5510347
2018-08-04 16:00:00,6973.51,7025.0,6956.15,6986.39,732.12996482
2018-08-04 17:00:00,6986.38,7000.21,6940.0,6990.02,809.91879133
2018-08-04 18:00:00,6990.02,7015.0,6970.05,6983.0,373.87931384
2018-08-04 19:00:00,6983.01,7010.0,6958.43,6998.0,488.16899851
2018-08-04 20:00:00,6998.0,6999.32,6973.96,6984.73,181.35948657
2018-08-04 21:00:00,6984.73,7026.54,6980.57,6991.2,336.18829189
2018-08-04 22:00:00,6991.2,7024.67,6991.2,7011.01,201.13829304
2018-08-04 23:00:00,7011.01,7020.0,6997.0,7005.0,232.53589096
2018-08-05 00:00:00,7005.0,7020.89,6921.3,6921.3,588.37475076
2018-08-05 01:00:00,6921.31,6970.0,6880.0,6919.49,681.23492462
2018-08-05 02:00:00,6919.49,6961.99,6900.62,6937.78,367.38128832
2018-08-05 03:00:00,6937.78,7007.9,6937.77,7007.01,266.1409499
2018-08-05 04:00:00,7007.01,7012.25,6970.08,6982.03,152.64501944
2018-08-05 05:00:00,6982.04,6999.22,6968.83,6975.59,98.87209321
2018-08-05 06:00:00,6975.59,6975.95,6951.33,6967.96,108.06513168
2018-08-05 07:00:00,6968.0,6976.1,6935.2,6938.15,59.84605996
2018-08-05 08:00:00,6935.84,7006.0,6931.01,6981.73,103.15578219
2018-08-05 09:00:00,6981.73,7075.05,6981.73,7065.99,212.56618877
2018-08-05 10:00:00,7065.98,7084.16,7038.32,7043.88,118.16626462
2018-08-05 11:00:00,7043.87,7045.0,7015.2,7031.06,105.95404693
2018-08-05 12:00:00,7031.05,7060.0,7031.05,7046.01,121.53265094
2018-08-05 13:00:00,7046.0,7046.01,6958.11,6972.61,300.85905058
2018-08-05 14:00:00,6972.61,6977.0,6890.0,6921.99,425.87435897
2018-08-05 15:00:00,6922.0,7043.78,6921.99,6999.86,490.57874483
2018-08-05 16:00:00,6999.85,7034.0,6999.74,7006.3,214.40466009
2018-08-05 17:00:00,7006.31,7011.87,6950.0,6983.05,274.96733842
2018-08-05 18:00:00,6983.04,7014.0,6971.67,7014.0,270.06533772
2018-08-05 19:00:00,7014.0,7036.0,7001.0,7015.01,220.20177362
2018-08-05 20:00:00,7015.01,7076.0,7005.0,7048.67,402.45515049
2018-08-05 21:00:00,7048.67,7086.52,7036.4,7054.04,284.24808624
2018-08-05 22:00:00,7054.04,7058.71,7009.05,7029.18,220.68930861
2018-08-05 23:00:00,7029.18,7047.81,7020.01,7030.01,155.32094814
2018-08-06 00:00:00,7030.0,7083.63,7025.01,7043.39,353.96487025
2018-08-06 01:00:00,7043.39,7163.0,7043.0,7132.46,932.59524762
2018-08-06 02:00:00,7132.46,7146.59,7124.1,7136.95,413.66563032
2018-08-06 03:00:00,7136.95,7138.59,7097.13,7097.14,312.23746004
2018-08-06 04:00:00,7097.14,7120.0,7080.0,7080.0,202.40293004
2018-08-06 05:00:00,7080.01,7099.5,7061.98,7090.22,232.86194031
2018-08-06 06:00:00,7090.23,7105.0,7077.79,7077.8,142.92378752
2018-08-06 07:00:00,7077.8,7091.54,7000.0,7014.05,343.11792021
2018-08-06 08:00:00,7014.05,7016.6,6953.97,6963.29,250.12596862
2018-08-06 09:00:00,6963.77,6999.85,6953.08,6962.77,251.49235284
2018-08-06 10:00:00,6962.78,6984.0,6952.76,6977.0,202.75379475
2018-08-06 11:00:00,6977.0,6984.0,6930.0,6980.99,210.15784491
2018-08-06 12:00:00,6981.0,6987.11,6954.0,6966.17,198.48085697
2018-08-06 13:00:00,6966.17,6966.17,6884.85,6925.0,634.52740861
2018-08-06 14:00:00,6924.99,6950.02,6907.99,6948.83,344.58766603
2018-08-06 15:00:00,6948.83,6984.5,6938.23,6970.0,389.48623857
2018-08-06 16:00:00,6970.0,6978.97,6911.22,6915.04,413.68434392
2018-08-06 17:00:00,6915.04,6943.25,6914.63,6919.76,268.0976435
2018-08-06 18:00:00,6919.77,6928.8,6899.53,6918.02,415.04596353
2018-08-06 19:00:00,6918.02,6947.83,6918.02,6947.2,298.68708441
2018-08-06 20:00:00,6947.2,6954.66,6912.0,6919.96,337.05536608
2018-08-06 21:00:00,6919.96,6922.25,6853.0,6865.01,733.18976406
2018-08-06 22:00:00,6865.01,6885.0,6840.0,6877.0,533.97420816
2018-08-06 23:00:00,6877.0,6945.0,6872.37,6938.0,540.93312562
2018-08-07 00:00:00,6938.0,6990.0,6937.8,6959.58,404.58066273
2018-08-07 01:00:00,6959.58,6969.38,6904.31,6916.64,235.06408987
2018-08-07 02:00:00,6916.63,6952.0,6916.63,6937.6,205.23749699
2018-08-07 03:00:00,6937.6,6957.0,6926.01,6926.44,173.7064036
2018-08-07 04:00:00,6926.44,6955.0,6926.44,6950.92,198.90673469
2018-08-07 05:00:00,6950.92,6959.49,6926.44,6926.45,116.61780084
2018-08-07 06:00:00,6926.45,6950.0,6924.0,6949.17,120.67366532
2018-08-07 07:00:00,6949.18,7066.5,6945.57,7020.3,394.14288865
2018-08-07 08:00:00,7020.29,7047.84,7013.45,7034.0,116.10862127
2018-08-07 09:00:00,7033.99,7066.5,7033.99,7059.98,109.06552963
2018-08-07 10:00:00,7059.98,7059.99,7035.0,7050.0,66.20758025
2018-08-07 11:00:00,7050.0,7112.11,7049.99,7092.26,311.38548351
2018-08-07 12:00:00,7092.27,7144.03,7067.43,7123.01,496.81006076
2018-08-07 13:00:00,7123.01,7152.0,7070.0,7070.01,499.7541739
2018-08-07 14:00:00,7070.0,7093.02,7051.0,7093.02,397.28258087
2018-08-07 15:00:00,7093.01,7125.0,7087.37,7110.0,332.68078243
2018-08-07 16:00:00,7110.01,7131.0,7100.9,7119.99,420.17485339
2018-08-07 17:00:00,7119.99,7120.0,7090.0,7111.97,332.28707185
2018-08-07 18:00:00,7111.97,7111.97,7078.62,7097.29,289.42705817
2018-08-07 19:00:00,7097.29,7101.52,7000.0,7000.01,531.51355166
2018-08-07 20:00:00,7000.01,7000.01,6850.0,6876.0,1515.02212354
2018-08-07 21:00:00,6876.0,6876.01,6647.07,6752.4,2676.92554161
2018-08-07 22:00:00,6752.4,6798.56,6714.13,6750.0,717.95097708
2018-08-07 23:00:00,6750.0,6750.0,6700.0,6718.22,503.61590049
2018-08-08 00:00:00,6718.22,6718.22,6556.08,6603.99,1588.94873406
2018-08-08 01:00:00,6603.99,6636.99,6563.95,6575.86,674.30426155
2018-08-08 02:00:00,6575.86,6617.46,6565.0,6617.45,686.99890208
2018-08-08 03:00:00,6617.45,6620.0,6575.0,6588.01,305.61778712
2018-08-08 04:00:00,6588.0,6589.88,6463.0,6497.99,1602.25799896
2018-08-08 05:00:00,6498.0,6552.41,6395.0,6537.32,1648.70596802
2018-08-08 06:00:00,6537.32,6555.32,6504.88,6548.92,339.55505673
2018-08-08 07:00:00,6548.92,6552.99,6456.01,6456.01,315.02922853
2018-08-08 08:00:00,6456.02,6516.18,6440.03,6512.88,249.64747963
2018-08-08 09:00:00,6512.88,6527.06,6472.76,6499.41,156.45776881
2018-08-08 10:00:00,6499.41,6499.41,6441.85,6485.01,335.03101776
2018-08-08 11:00:00,6485.01,6533.96,6470.0,6515.01,343.59929455
2018-08-08 12:00:00,6515.0,6522.13,6470.22,6497.18,617.11685857
2018-08-08 13:00:00,6497.19,6521.45,6454.99,6465.0,575.43499913
2018-08-08 14:00:00,6464.99,6491.46,6414.18,6491.46,779.84721856
2018-08-08 15:00:00,6491.46,6499.0,6470.0,6477.5,575.22684206
2018-08-08 16:00:00,6477.5,6491.99,6181.0,6254.88,3278.42519591
2018-08-08 17:00:00,6254.89,6293.29,6218.76,6242.2,1630.71454884
2018-08-08 18:00:00,6242.19,6269.52,6121.04,6266.21,2776.79444589
2018-08-08 19:00:00,6266.22,6365.99,6266.21,6339.99,1387.02588951
2018-08-08 20:00:00,6340.0,6340.0,6300.0,6319.01,607.16584916
2018-08-08 21:00:00,6319.01,6330.0,6250.0,6300.0,535.5648028
2018-08-08 22:00:00,6299.99,6326.31,6241.44,6263.45,547.18707541
2018-08-08 23:00:00,6263.46,6284.9,6221.28,6282.5,588.6933904
2018-08-09 00:00:00,6282.5,6331.08,6269.03,6288.42,812.55831428
2018-08-09 01:00:00,6288.43,6338.0,6288.42,6338.0,321.56436479
2018-08-09 02:00:00,6338.0,6338.0,6310.0,6323.86,360.79405991
2018-08-09 03:00:00,6323.86,6330.0,6294.49,6324.98,323.11490649
2018-08-09 04:00:00,6324.98,6355.0,6303.6,6355.0,218.58409257
2018-08-09 05:00:00,6355.0,6389.96,6338.0,6346.35,307.26334897
2018-08-09 06:00:00,6346.35,6369.28,6339.99,6351.85,351.70716476
2018-08-09 07:00:00,6351.85,6364.73,6306.0,6321.15,167.97027583
2018-08-09 08:00:00,6321.15,6328.22,6282.51,6314.0,126.93842982
2018-08-09 09:00:00,6314.0,6341.61,6313.99,6335.83,157.95322109
2018-08-09 10:00:00,6335.83,6349.99,6311.2,6343.34,132.36640961
2018-08-09 11:00:00,6343.33,6343.34,6315.45,6328.75,225.76722548
2018-08-09 12:00:00,6328.75,6328.75,6235.19,6251.0,853.03559988
2018-08-09 13:00:00,6251.0,6473.0,6177.51,6421.85,2308.16412045
2018-08-09 14:00:00,6420.07,6530.0,6400.0,6505.11,1225.57410281
2018-08-09 15:00:00,6505.1,6557.16,6427.16,6450.5,1122.85245744
2018-08-09 16:00:00,6450.5,6479.99,6445.0,6455.01,786.26768886
2018-08-09 17:00:00,6455.01,6489.99,6440.0,6475.56,642.18031814
2018-08-09 18:00:00,6475.56,6480.0,6452.56,6474.0,450.66344262
2018-08-09 19:00:00,6474.0,6515.76,6460.0,6472.27,560.64021396
2018-08-09 20:00:00,6472.27,6506.0,6463.01,6506.0,381.2604671
2018-08-09 21:00:00,6506.0,6633.21,6505.99,6586.0,1264.76741896
2018-08-09 22:00:00,6589.24,6623.79,6576.7,6610.05,357.06953209
2018-08-09 23:00:00,6610.04,6610.05,6525.52,6546.45,521.64338813
2018-08-10 00:00:00,6546.46,6584.8,6546.46,6556.25,265.82493189
2018-08-10 16:00:00,6476.13,6476.13,6361.9,6369.99,534.80969663
2018-08-10 17:00:00,6370.0,6439.0,6345.0,6420.0,829.38049436
2018-08-10 18:00:00,6420.0,6425.0,6380.0,6402.4,509.8138663
2018-08-10 19:00:00,6402.4,6402.49,6384.95,6402.49,282.67814379
2018-08-10 20:00:00,6402.49,6402.49,6149.38,6190.01,1793.13359859
2018-08-10 21:00:00,6190.01,6190.01,6015.0,6070.0,2183.05056506
2018-08-10 22:00:00,6070.0,6145.0,6069.99,6102.1,880.98455375
2018-08-10 23:00:00,6102.11,6196.01,6077.0,6146.01,785.03354731
2018-08-11 00:00:00,6146.01,6168.52,6087.0,6091.87,482.49938799
2018-08-11 01:00:00,6091.87,6131.83,6080.03,6110.0,404.09693713
2018-08-11 02:00:00,6110.0,6153.01,6090.0,6138.0,383.51371437
2018-08-11 03:00:00,6138.0,6138.0,6094.0,6114.33,382.7373187
2018-08-11 04:00:00,6114.34,6145.0,6090.0,6106.28,363.49946271
2018-08-11 05:00:00,6106.28,6140.0,6003.0,6100.0,922.49274013
2018-08-11 06:00:00,6099.99,6116.76,6058.09,6087.52,225.62468413
2018-08-11 07:00:00,6087.53,6124.36,6065.14,6109.53,233.61706538
2018-08-11 08:00:00,6109.53,6150.0,6098.57,6105.82,228.97363176
2018-08-11 09:00:00,6105.82,6123.34,6100.0,6117.19,130.94799275
2018-08-11 10:00:00,6117.19,6190.0,6110.01,6130.01,152.85767026
2018-08-11 11:00:00,6130.01,6131.21,6086.72,6119.97,163.88303897
2018-08-11 12:00:00,6119.97,6158.06,6075.0,6123.73,324.15666349
2018-08-11 13:00:00,6123.73,6129.8,6099.97,6116.84,246.73068364
2018-08-11 14:00:00,6116.77,6149.0,6103.88,6125.01,303.40604701
2018-08-11 15:00:00,6125.36,6135.36,6094.34,6118.64,402.71803097
2018-08-11 16:00:00,6118.63,6176.91,6082.0,6121.0,470.05880453
2018-08-11 17:00:00,6121.0,6485.76,6120.99,6446.44,2019.33939985
2018-08-11 18:00:00,6450.75,6458.37,6385.0,6398.6,730.76646412
2018-08-11 19:00:00,6398.59,6403.56,6369.92,6395.53,271.42296688
2018-08-11 20:00:00,6395.53,6421.12,6386.12,6421.12,213.27460559
2018-08-11 21:00:00,6421.12,6421.12,6384.63,6394.14,184.61403363
2018-08-11 22:00:00,6394.13,6408.6,6389.82,6405.01,164.22816807
2018-08-11 23:00:00,6405.01,6410.0,6226.0,6235.56,747.77465066
2018-08-12 00:00:00,6236.0,6314.9,6169.46,6279.36,818.76577111
2018-08-12 01:00:00,6279.37,6284.74,6224.4,6273.25,317.30282638
2018-08-12 02:00:00,6273.24,6298.99,6273.24,6291.42,173.77676151
2018-08-12 03:00:00,6291.43,6300.0,6264.3,6288.02,243.62029245
2018-08-12 04:00:00,6285.69,6285.69,6260.0,6264.99,158.79180807
2018-08-12 05:00:00,6264.99,6385.45,6264.98,6341.62,387.90544913
2018-08-12 06:00:00,6341.62,6361.96,6317.99,6345.78,111.13983756
2018-08-12 07:00:00,6345.79,6354.02,6305.16,6330.99,164.66259949
2018-08-12 08:00:00,6331.0,6331.0,6287.73,6305.63,98.24369768
2018-08-12 09:00:00,6305.64,6336.67,6299.82,6322.27,68.62690152
2018-08-12 10:00:00,6322.67,6347.5,6307.01,6329.66,95.09802077
